[[0.99659864 0.00340136]]
[[3.31309779e-09 9.99999997e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.4653010881202284,0.4140625,16,0,0,
0.3390413768144812,0.3125,16,0,0,
0.8491609785923824,0.8203125,16,0,0,
0.02617246451716082,0.0078125,16,0,0,
0.20582255531200588,0.234375,16,0,0,
0.5997609129091613,0.6328125,16,0,0,
0.8176129491705542,0.7734375,16,0,0,
0.7845290086490527,0.7421875,16,0,0,
0.3290034038564391,0.3203125,16,0,0,
0.06001943332603832,0.0390625,16,0,0,
0.7515347111589922,0.7109375,16,0,0,
0.4649973653192855,0.4375,16,0,0,
0.8331231625529244,0.8046875,16,0,0,
0.8749677565292107,0.9140625,16,0,0,
0.9100318509892804,0.9609375,16,0,0,
0.55499325717909,0.5625,16,0,0,
0.8606628780793282,0.8984375,16,0,0,
0.6276147860112536,0.59375,16,0,0,
0.7504592258942709,0.7578125,16,0,0,
0.900346684386061,0.8671875,16,0,0,
0.9334914106822191,0.9609375,16,0,0,
0.7786347045876256,0.6796875,16,0,0,
0.21135015158880732,0.1953125,16,0,0,
0.3784760881046959,0.34375,16,0,0,
0.058633234152302705,0.046875,16,0,0,
0.9213096262749645,0.921875,16,0,0,
0.18655664268372196,0.15625,16,0,0,
0.08947497668835758,0.078125,16,0,0,
0.78873252104165,0.796875,16,0,0,
0.15246076198125602,0.2265625,16,0,0,
0.6035353188968196,0.7421875,16,0,0,
0.191927840346373,0.125,16,0,0,
0.9435423225860893,0.9296875,16,0,0,
0.6528919438740597,0.671875,16,0,0,
0.5132763412643582,0.53125,16,0,0,
0.12578533869313657,0.1640625,16,0,0,
0.6793589274359724,0.6796875,16,0,0,
0.8466775659447775,0.8828125,16,0,0,
0.3804263312707178,0.3671875,16,0,0,
0.7698365768365028,0.703125,16,0,0,
0.04213601603203032,0.0625,16,0,0,
0.4494590134660822,0.4453125,16,0,0,
0.6884371566303099,0.6484375,16,0,0,
0.6604931517231049,0.671875,16,0,0,
0.09398221324210154,0.0703125,16,0,0,
0.7429509031306638,0.7578125,16,0,0,
0.2701441555384999,0.296875,16,0,0,
0.9642977002072227,0.9609375,16,0,0,
0.7376957604319522,0.7578125,16,0,0,
0.7951845103895342,0.8125,16,0,0,
0.8898372337479326,0.890625,16,0,0,
0.12428262083882602,0.1484375,16,0,0,
0.2572820927076762,0.1953125,16,0,0,
0.06668843576455696,0.0546875,16,0,0,
0.9254713738378522,0.9609375,16,0,0,
0.4380280658815777,0.453125,16,0,0,
0.06719948671091092,0.0859375,16,0,0,
0.09507391566639989,0.0859375,16,0,0,
0.05610747083384915,0.078125,16,0,0,
0.7805635277921438,0.8046875,16,0,0,
0.9068031037122269,0.9375,16,0,0,
0.9756037385266373,1.0,1,0,1,
0.5358881147468034,0.5625,16,0,0,
0.18218310932063375,0.2109375,16,0,0,
0.38589161894686663,0.359375,16,0,0,
0.9624763143190441,0.984375,16,0,0,
0.46144788253288005,0.453125,16,0,0,
0.6908840578625633,0.71875,16,0,0,
0.19267619081387088,0.1796875,16,0,0,
0.39982846864243293,0.296875,16,0,0,
0.8355851372844726,0.8515625,16,0,0,
0.11835103790169632,0.1171875,16,0,0,
0.5680412754147016,0.5703125,16,0,0,
0.1953249711156556,0.171875,16,0,0,
0.3748827341925547,0.4140625,16,0,0,
0.05101805533381709,0.0546875,16,0,0,
0.7910141413572707,0.7890625,16,0,0,
0.82421943752253,0.84375,16,0,0,
0.33871094757285336,0.40625,16,0,0,
0.2775491534191771,0.265625,16,0,0,
0.7158393145615347,0.6875,16,0,0,
0.5307123163844545,0.546875,16,0,0,
0.23120001238105714,0.1953125,16,0,0,
0.7409753532547528,0.796875,16,0,0,
0.7050195820952332,0.65625,16,0,0,
0.9858574863730641,0.9765625,16,0,0,
0.5524305991645992,0.5234375,16,0,0,
0.6257090572224668,0.6484375,16,0,0,
0.800139369151207,0.8203125,16,0,0,
0.9772586436638125,1.0,1,0,1,
0.6134374987466977,0.5546875,16,0,0,
0.8091828410700918,0.8046875,16,0,0,
0.5552219976754604,0.5703125,16,0,0,
0.41376620420380994,0.4140625,16,0,0,
0.7956781584787619,0.859375,16,0,0,
0.2602723904216313,0.2578125,16,0,0,
0.22471544601366167,0.2421875,16,0,0,
0.7731495727646468,0.796875,16,0,0,
0.83911187565981,0.8046875,16,0,0,
0.8722490432108605,0.8125,16,0,0,
0.3474038442581856,0.3203125,16,0,0,
0.7872813561766061,0.8046875,16,0,0,
0.24016092025663605,0.28125,16,0,0,
0.536852414979598,0.546875,16,0,0,
0.7060818189547793,0.71875,16,0,0,
0.23235613717373627,0.2109375,16,0,0,
0.42397445384701826,0.4296875,16,0,0,
0.26466719916481807,0.265625,16,0,0,
0.07121699139743387,0.0703125,16,0,0,
0.043697371046164224,0.0390625,16,0,0,
0.4802610399816555,0.5078125,16,0,0,
0.6924931181167058,0.7578125,16,0,0,
0.5750850298914577,0.5859375,16,0,0,
0.41310822869400177,0.4296875,16,0,0,
0.37440045743117234,0.3515625,16,0,0,
0.8975265329648774,0.9140625,16,0,0,
0.35698727505065664,0.3671875,16,0,0,
0.3168338491363233,0.3203125,16,0,0,
0.007094765260468483,0.0234375,16,0,0,
0.26269449300991643,0.28125,16,0,0,
0.5696490876355739,0.546875,16,0,0,
0.9263131251802404,0.9453125,16,0,0,
0.9965079773987281,1.0,1,0,1,
0.24636693253065456,0.1875,16,0,0,
0.8309861903554301,0.8203125,16,0,0,
0.3571107816230137,0.3515625,16,0,0,
0.7056883891936298,0.7265625,16,0,0,
0.9592897944497549,0.9296875,16,0,0,
