[[1.00000000e+00 2.08645622e-14]]
[[1.80148196e-09 9.99999998e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.010572445248728468,0.015625,16,0,0,
0.4518526708059053,0.4453125,16,0,0,
0.7862271794503339,0.8203125,16,0,0,
0.014248829089718806,0.0,16,1,0,
0.00680315861973535,0.015625,16,0,0,
0.09256208766674578,0.09375,16,0,0,
0.35588796912507514,0.375,16,0,0,
0.816370915462167,0.8515625,16,0,0,
0.3728268953621603,0.3125,16,0,0,
0.33639831022241173,0.328125,16,0,0,
0.016592118064988726,0.0078125,16,0,0,
0.9085120165785051,0.8515625,16,0,0,
0.3324176755499738,0.3984375,16,0,0,
0.42008881005792453,0.34375,16,0,0,
0.8276870874350661,0.8359375,16,0,0,
0.5632704874116035,0.5703125,16,0,0,
0.3400087944651663,0.40625,16,0,0,
0.2691002568201354,0.25,16,0,0,
0.43533708797656445,0.484375,16,0,0,
0.8746980207900259,0.84375,16,0,0,
0.4581366992054988,0.4921875,16,0,0,
0.9539389361500344,0.890625,16,0,0,
0.4263861440390183,0.421875,16,0,0,
0.5219580876302621,0.5234375,16,0,0,
0.7796151104238218,0.765625,16,0,0,
0.707818854278435,0.7265625,16,0,0,
0.23159120543616896,0.234375,16,0,0,
0.4663529677494689,0.4140625,16,0,0,
0.19765716086682705,0.171875,16,0,0,
0.8147296407170497,0.8203125,16,0,0,
0.7237534560437745,0.6640625,16,0,0,
0.28620065694050845,0.3203125,16,0,0,
0.42654129767952254,0.3671875,16,0,0,
0.9891679358089297,1.0,16,0,1,
0.13196796130802657,0.1015625,16,0,0,
0.5261515598349668,0.5390625,16,0,0,
0.8865881003240135,0.859375,16,0,0,
0.7416195468541069,0.8046875,16,0,0,
0.40860902254692455,0.3515625,16,0,0,
0.3084566389967417,0.265625,16,0,0,
0.4645578673688413,0.4453125,16,0,0,
0.32545464152306913,0.34375,16,0,0,
0.737914977056572,0.7734375,16,0,0,
0.337799512399204,0.3359375,16,0,0,
0.5122258132293136,0.453125,16,0,0,
0.7978988281078669,0.765625,16,0,0,
0.4044282698235653,0.3828125,16,0,0,
0.24889080390058604,0.25,16,0,0,
0.7798217105338042,0.8046875,16,0,0,
0.607790682255121,0.6171875,16,0,0,
0.20035551225081316,0.2421875,16,0,0,
0.27500237373497327,0.1953125,16,0,0,
0.8080979793472096,0.8515625,16,0,0,
0.5954147802011124,0.59375,16,0,0,
0.9273281994035317,0.8515625,16,0,0,
0.16927407045080822,0.140625,16,0,0,
0.8513602255727509,0.78125,16,0,0,
0.7123925142873682,0.6953125,16,0,0,
0.9710717236516883,1.0,16,0,1,
0.8395141402138614,0.859375,16,0,0,
0.6108903917368734,0.609375,16,0,0,
0.06662563713864245,0.0625,16,0,0,
0.4798535640855024,0.4296875,16,0,0,
0.4160338470369057,0.3125,16,0,0,
0.5866780818682544,0.6171875,16,0,0,
0.37986244698203864,0.3828125,16,0,0,
0.8057591648337763,0.8125,16,0,0,
0.17301431495286457,0.171875,16,0,0,
0.9718368720477518,0.96875,16,0,0,
0.6664804187936553,0.7421875,16,0,0,
0.38806939596101686,0.40625,16,0,0,
0.31723916000432095,0.375,16,0,0,
0.05841832762029053,0.0546875,16,0,0,
0.9297179782739616,0.8828125,16,0,0,
0.9758388195595558,0.8984375,16,0,0,
0.2673626392110633,0.1953125,16,0,0,
0.014230918007718918,0.015625,16,0,0,
0.04009435100722303,0.015625,16,0,0,
0.9559858871329218,0.90625,16,0,0,
0.6870902284040772,0.71875,16,0,0,
0.14375238370823484,0.109375,16,0,0,
0.11932530737185931,0.0625,16,0,0,
0.46695005981768767,0.4140625,16,0,0,
0.04220074222162318,0.03125,16,0,0,
0.39291878540298686,0.3984375,16,0,0,
0.5849673583412455,0.5390625,16,0,0,
0.3561157022583965,0.46875,16,0,0,
0.6048863325247791,0.609375,16,0,0,
0.42234457646062673,0.46875,16,0,0,
0.8435186623517699,0.8671875,16,0,0,
0.5448586465144112,0.5234375,16,0,0,
0.8472100212191215,0.8359375,16,0,0,
0.19903133003716522,0.15625,16,0,0,
0.9111058170344369,0.890625,16,0,0,
0.3412069465743247,0.359375,16,0,0,
0.7167096406624819,0.7890625,16,0,0,
0.551461682375293,0.5546875,16,0,0,
0.01095207386685082,0.015625,16,0,0,
0.5375534221901462,0.59375,16,0,0,
0.08236234976036427,0.0703125,16,0,0,
0.6115349179596664,0.6171875,16,0,0,
0.5880806494698109,0.5546875,16,0,0,
0.22129612722679393,0.234375,16,0,0,
0.2846890643602684,0.3125,16,0,0,
0.5442871039832266,0.6171875,16,0,0,
0.011713386816302407,0.0078125,16,0,0,
0.6929184558096163,0.609375,16,0,0,
0.30274857416086454,0.3046875,16,0,0,
0.9189817492304408,0.8828125,16,0,0,
0.6080682315331735,0.6953125,16,0,0,
0.09427666338860508,0.0390625,16,0,0,
0.8909587367428058,0.8515625,16,0,0,
0.0846506952461229,0.1015625,16,0,0,
0.5054146185609641,0.4921875,16,0,0,
0.14067277155179658,0.1796875,16,0,0,
0.40535590098172336,0.4921875,16,0,0,
0.5316363184993989,0.53125,16,0,0,
0.7335890324850072,0.6875,16,0,0,
0.7533594340742708,0.734375,16,0,0,
0.8538889256499822,0.8515625,16,0,0,
0.45159139450634955,0.5234375,16,0,0,
0.7780552800109785,0.796875,16,0,0,
0.987119486368513,0.9765625,16,0,0,
0.055428575110903155,0.078125,16,0,0,
0.43672428869836166,0.40625,16,0,0,
0.5446595171819805,0.6640625,16,0,0,
0.5928498098585048,0.6015625,16,0,0,
0.558036157515606,0.59375,16,0,0,
